x0000,y0000
24.22306165,0.01972083888,
24.22233051,0.02024804853,
24.22159958,0.02044760081,
24.22086887,0.020799242,
24.22013838,0.02035562169,
24.21940811,0.02087440968,
24.21867805,0.01943114611,
24.2179482,0.0191061419,
24.21721858,0.01817719535,
24.21648916,0.0184719003,
24.21575997,0.01850441385,
24.21503099,0.01848755634,
24.21430222,0.01760163189,
24.21357367,0.018700476,
24.21284534,0.01804258086,
24.21211722,0.01727511323,
24.21138931,0.01678860297,
24.21066162,0.01702996087,
24.20993415,0.0164263689,
24.20920689,0.01769024692,
24.20847984,0.01732155461,
24.20775301,0.01825890893,
24.2070264,0.01774269238,
24.20629999,0.01756722973,
24.20557381,0.01691159839,
24.20484783,0.01688392387,
24.20412208,0.01682224981,
24.20339653,0.01711199459,
24.2026712,0.01726936537,
24.20194609,0.01663366399,
24.20122118,0.01618331035,
24.20049649,0.01678990215,
24.19977202,0.01687549616,
24.19904776,0.01666307962,
24.19832371,0.0170050541,
24.19759988,0.01748252472,
24.19687626,0.01786173706,
24.19615285,0.01773592159,
24.19542966,0.01740304499,
24.19470668,0.01788359661,
24.19398391,0.0185595846,
24.19326135,0.01835092714,
24.19253901,0.01757062223,
24.19181688,0.0180505543,
24.19109497,0.01725199832,
24.19037326,0.01819401249,
24.18965177,0.01897015353,
24.18893049,0.01834480974,
24.18820943,0.01811786288,
24.18748857,0.01885204492,
24.18676793,0.01929307625,
24.1860475,0.01953500768,
24.18532728,0.01892916504,
24.18460728,0.01892359369,
24.18388749,0.01884305712,
24.1831679,0.01946705309,
24.18244853,0.01897806988,
24.18172938,0.01868037146,
24.18101043,0.01804214667,
24.18029169,0.01821275391,
24.17957317,0.01795669927,
24.17885486,0.01805989737,
24.17813676,0.0179349207,
24.17741887,0.01844181598,
24.17670119,0.01813740517,
24.17598372,0.01772855698,
24.17526646,0.01777563792,
24.17454942,0.01806540436,
24.17383258,0.01703352908,
24.17311596,0.01686432124,
24.17239954,0.01665790412,
24.17168334,0.01755559185,
24.17096734,0.01798667846,
24.17025156,0.01788820771,
24.16953599,0.01761837976,
24.16882063,0.01864138742,
24.16810547,0.01795438392,
24.16739053,0.0177629564,
24.1666758,0.01758652833,
24.16596128,0.017499505,
24.16524696,0.01653465149,
24.16453286,0.01635873621,
24.16381897,0.01610113498,
24.16310528,0.01649036498,
24.16239181,0.0159988,
24.16167854,0.01583438767,
24.16096549,0.01641644157,
24.16025264,0.01690163594,
24.15954,0.01785414443,
24.15882757,0.01778212762,
24.15811535,0.01832954372,
24.15740334,0.01892113191,
24.15669154,0.01838551781,
24.15597994,0.01860246787,
24.15526856,0.01798946274,
24.15455738,0.01844342354,
24.15384642,0.01731988916,
24.15313566,0.01702240844,
24.1524251,0.01693601497,
24.15171476,0.01679788291,
24.15100463,0.01709250567,
24.1502947,0.0188546608,
24.14958498,0.01955875254,
24.14887547,0.01959366708,
24.14816617,0.01895629849,
24.14745707,0.01883996758,
24.14674818,0.01879753535,
24.1460395,0.01951537013,
24.14533103,0.01883818249,
24.14462276,0.01892118839,
24.14391471,0.01884559239,
24.14320685,0.01897277958,
24.14249921,0.01834075994,
24.14179177,0.01864853551,
24.14108454,0.01817902804,
24.14037752,0.01873703592,
24.1396707,0.01764940189,
24.1389641,0.01809316501,
24.13825769,0.0174036464,
24.1375515,0.0173470711,
24.13684551,0.01724641003,
24.13613972,0.01696571154,
24.13543415,0.01719223506,
24.13472878,0.01728638762,
24.13402361,0.01653220783,
24.13331865,0.01665219413,
24.1326139,0.01638308451,
24.13190936,0.01717079555,
24.13120502,0.01656424282,
24.13050088,0.01602771328,
24.12979695,0.01553181961,
24.12909323,0.0167769415,
24.12838971,0.01638736173,
24.1276864,0.0171224107,
24.12698329,0.01579927869,
24.12628039,0.01547621006,
24.12557769,0.01528506543,
24.1248752,0.01603054922,
24.12417292,0.01567843561,
24.12347083,0.01583838581,
24.12276896,0.01458007457,
24.12206729,0.01548201288,
24.12136582,0.01592315391,
24.12066456,0.0167840019,
24.1199635,0.01642862824,
24.11926265,0.01639098845,
24.118562,0.01514200896,
24.11786155,0.01510111687,
24.11716131,0.01504930812,
24.11646128,0.01490639158,
24.11576145,0.01514622193,
24.11506182,0.01626760487,
24.1143624,0.01614995169,
24.11366318,0.01613796204,
24.11296416,0.01586752599,
24.11226535,0.01727851774,
24.11156674,0.01657133857,
24.11086833,0.01649013356,
24.11017013,0.0167580247,
24.10947213,0.01670952463,
24.10877434,0.01639214939,
24.10807675,0.01610402014,
24.10737936,0.01654602968,
24.10668217,0.0170131954,
24.10598519,0.01679409631,
24.10528841,0.01730808685,
24.10459183,0.01615676686,
24.10389546,0.01624635096,
24.10319929,0.0154911726,
24.10250332,0.01562438812,
24.10180755,0.0153408512,
24.10111199,0.01473872494,
24.10041663,0.01409711557,
24.09972147,0.01378530695,
24.09902651,0.01348091701,
24.09833176,0.01489524649,
24.09763721,0.01413859256,
24.09694285,0.01340407313,
24.09624871,0.01317605628,
24.09555476,0.01369983735,
24.09486101,0.01457374785,
24.09416747,0.01566746191,
24.09347413,0.01513936701,
24.09278099,0.0150483373,
24.09208805,0.0147516734,
24.09139531,0.01544002368,
24.09070277,0.01469621882,
24.09001044,0.01523636281,
24.08931831,0.01453629952,
24.08862637,0.0141357153,
24.08793464,0.01391907747,
24.08724311,0.01493777615,
24.08655178,0.01440781624,
24.08586065,0.01457639031,
24.08516972,0.01398927229,
24.08447899,0.01390967405,
24.08378846,0.0133662404,
24.08309814,0.01400944888,
24.08240801,0.01382209506,
24.08171808,0.01463366026,
24.08102836,0.01441749803,
24.08033883,0.01570598934,
24.0796495,0.01546092205,
24.07896038,0.01547438088,
24.07827145,0.01530844916,
24.07758272,0.01580971987,
24.07689419,0.01547167867,
24.07620587,0.0162844627,
24.07551774,0.01587839199,
24.07482981,0.01528626895,
24.07414208,0.01531765206,
24.07345455,0.01529531067,
24.07276722,0.0154161544,
24.07208009,0.01550114434,
24.07139316,0.01504591922,
24.07070642,0.01519891356,
24.07001989,0.01429356543,
24.06933355,0.01491847431,
24.06864742,0.01390653686,
24.06796148,0.01374533817,
24.06727574,0.01363065556,
24.0665902,0.01308049801,
24.06590486,0.01346215976,
24.06521971,0.01382576012,
24.06453477,0.01400723706,
24.06385002,0.014670001,
24.06316547,0.01476913568,
24.06248112,0.01516044452,
24.06179697,0.0141869821,
24.06111301,0.01436452648,
24.06042926,0.01444226728,
24.0597457,0.01448792511,
24.05906234,0.01420615927,
24.05837917,0.01472502189,
24.05769621,0.014521594,
24.05701344,0.01443561676,
24.05633087,0.01442433383,
24.05564849,0.01463692807,
24.05496632,0.01472150902,
24.05428434,0.01477407712,
24.05360255,0.01485146705,
24.05292097,0.01542927801,
24.05223958,0.01467965908,
24.05155839,0.01468960697,
24.0508774,0.01427398838,
24.0501966,0.01476620797,
24.049516,0.01449612136,
24.04883559,0.01431122819,
24.04815538,0.01449483365,
24.04747537,0.01485893419,
24.04679556,0.01461037052,
24.04611594,0.01542723956,
24.04543651,0.01571999027,
24.04475729,0.01588523457,
24.04407826,0.01638984873,
24.04339942,0.01614119765,
24.04272078,0.01550747612,
24.04204234,0.01561605886,
24.04136409,0.01427644758,
24.04068604,0.01428645291,
24.04000819,0.0140528825,
24.03933053,0.01425703831,
24.03865306,0.01380487649,
24.03797579,0.01479196402,
24.03729872,0.01431522568,
24.03662184,0.01386696066,
24.03594515,0.01454307256,
24.03526866,0.01528220552,
24.03459237,0.01462273573,
24.03391627,0.01450233352,
24.03324037,0.01398425981,
24.03256466,0.01382540245,
24.03188914,0.01330078511,
24.03121382,0.01372951725,
24.0305387,0.01284661981,
24.02986377,0.01353532628,
24.02918903,0.01349277659,
24.02851449,0.01369262917,
24.02784014,0.01386076041,
24.02716599,0.01393049421,
24.02649203,0.01348075172,
24.02581826,0.01382072222,
24.02514469,0.01325902299,
24.02447131,0.01410031372,
24.02379813,0.0135809237,
24.02312514,0.01382234095,
24.02245234,0.01352055404,
24.02177974,0.01407008003,
24.02110733,0.01365984353,
24.02043512,0.01438054216,
24.01976309,0.01399844768,
24.01909126,0.01362356941,
24.01841963,0.0145744961,
24.01774818,0.0145318426,
24.01707693,0.01480731134,
24.01640588,0.01487993506,
24.01573501,0.01441101154,
24.01506434,0.01505299541,
24.01439386,0.01472046129,
24.01372358,0.01497453273,
24.01305349,0.01391638128,
24.01238359,0.01409378781,
24.01171388,0.01444546958,
24.01104436,0.01436112887,
24.01037504,0.01354486914,
24.00970591,0.0136106698,
24.00903697,0.01273238886,
24.00836822,0.01281579634,
24.00769967,0.01288871055,
24.0070313,0.01266573512,
24.00636313,0.01149992773,
24.00569515,0.01065829464,
24.00502737,0.01129510589,
24.00435977,0.01200803532,
24.00369237,0.0118586157,
24.00302516,0.01217834733,
24.00235813,0.01258820758,
24.0016913,0.01264362979,
24.00102467,0.01221647064,
24.00035822,0.01215396663,
23.99969196,0.01165086071,
23.9990259,0.01109601388,
23.99836002,0.01144305896,
23.99769434,0.01213309775,
23.99702885,0.0111453872,
23.99636355,0.01113526286,
23.99569844,0.01064023707,
23.99503352,0.01115311864,
23.99436879,0.01171416852,
23.99370425,0.01195305655,
23.9930399,0.0108702207,
23.99237574,0.01171793634,
23.99171178,0.01130311683,
23.991048,0.01166974347,
23.99038441,0.01229188034,
23.98972101,0.01265110318,
23.98905781,0.01173224749,
23.98839479,0.01217774152,
23.98773196,0.01171862631,
23.98706932,0.01240541988,
23.98640687,0.01289863333,
23.98574462,0.01435032108,
23.98508255,0.01326705862,
23.98442067,0.01369066421,
23.98375898,0.01282529471,
23.98309748,0.01282506984,
23.98243616,0.01384421979,
23.98177504,0.01383337361,
23.98111411,0.01275555449,
23.98045337,0.01396997813,
23.97979281,0.0141104585,
23.97913244,0.01442968127,
23.97847227,0.0143155415,
23.97781228,0.01395400601,
23.97715248,0.01317005279,
23.97649287,0.01227319258,
23.97583344,0.01236583657,
23.97517421,0.01198467026,
23.97451516,0.01150762407,
23.97385631,0.01197439067,
23.97319764,0.01155936008,
23.97253916,0.01184410182,
23.97188086,0.01157332518,
23.97122276,0.01240966831,
23.97056484,0.01211147424,
23.96990711,0.01284442934,
23.96924957,0.01217989032,
23.96859222,0.01101251597,
23.96793505,0.01170408822,
23.96727807,0.01182733401,
23.96662128,0.01085943488,
23.96596468,0.01042208195,
23.96530826,0.01041910754,
23.96465203,0.010897983,
23.96399599,0.01095295203,
23.96334014,0.01136309248,
23.96268447,0.01060867336,
23.96202899,0.01096747482,
23.9613737,0.01098482152,
23.96071859,0.01183798057,
23.96006367,0.01145944427,
23.95940894,0.01287796995,
23.9587544,0.01265955608,
23.95810004,0.0126252782,
23.95744586,0.01182111378,
23.95679188,0.0118415841,
23.95613808,0.01178713829,
23.95548446,0.01218542148,
23.95483104,0.01190972679,
23.9541778,0.01145049083,
23.95352474,0.01204917725,
23.95287187,0.01262712271,
23.95221919,0.01258273901,
23.95156669,0.01319418135,
23.95091438,0.01167877326,
23.95026226,0.01255501144,
23.94961032,0.01173323356,
23.94895856,0.01298909148,
23.948307,0.01224909092,
23.94765561,0.01180123449,
23.94700442,0.01161814349,
23.9463534,0.0121470988,
23.94570258,0.01114381656,
23.94505193,0.01258405033,
23.94440148,0.01252627285,
23.94375121,0.01237709622,
23.94310112,0.01171681093,
23.94245122,0.01184208608,
23.9418015,0.01123307905,
23.94115197,0.01121973695,
23.94050262,0.01194357613,
23.93985346,0.01144661659,
23.93920448,0.01151095439,
23.93855569,0.012048266,
23.93790708,0.0117780037,
23.93725866,0.01212245916,
23.93661042,0.01062692361,
23.93596236,0.01098838322,
23.93531449,0.01052304319,
23.9346668,0.01091805472,
23.9340193,0.009923604099,
23.93337198,0.009856736537,
23.93272484,0.0102886693,
23.93207789,0.0112998349,
23.93143112,0.01019862347,
23.93078453,0.01051223946,
23.93013813,0.009920170876,
23.92949191,0.01114230084,
23.92884588,0.0107926167,
23.92820003,0.01114606583,
23.92755436,0.01181873912,
23.92690888,0.0118456377,
23.92626358,0.01149614839,
23.92561846,0.01186579208,
23.92497352,0.01142245446,
23.92432877,0.01073090499,
23.9236842,0.009875271281,
23.92303982,0.01010065787,
23.92239561,0.01073519542,
23.92175159,0.01124528203,
23.92110775,0.01084310462,
23.9204641,0.01130929562,
23.91982063,0.01149709324,
23.91917733,0.0118924835,
23.91853423,0.01192595204,
23.9178913,0.01157102177,
23.91724856,0.01082132861,
23.91660599,0.01065764458,
23.91596361,0.01107612642,
23.91532142,0.01124689212,
23.9146794,0.01104644796,
23.91403757,0.01103329166,
23.91339592,0.01107360561,
23.91275445,0.01149471494,
23.91211316,0.01136789572,
23.91147205,0.01156165563,
23.91083112,0.01088417102,
23.91019038,0.01064418154,
23.90954982,0.01067786208,
23.90890944,0.01099165,
23.90826924,0.01062847773,
23.90762922,0.01026217748,
23.90698938,0.009816115603,
23.90634972,0.01046289723,
23.90571025,0.01070636667,
23.90507095,0.01054686612,
23.90443184,0.009279149367,
23.9037929,0.009090195818,
23.90315415,0.009077645916,
23.90251558,0.009723536346,
23.90187719,0.009587807635,
23.90123898,0.009389007845,
23.90060095,0.009552483678,
23.8999631,0.009274085303,
23.89932543,0.00838815114,
23.89868794,0.009494589095,
23.89805063,0.009425528974,
23.8974135,0.01020589244,
23.89677655,0.009931017036,
23.89613978,0.01013380556,
23.89550319,0.00966682897,
23.89486678,0.01005516962,
23.89423055,0.008902640007,
23.8935945,0.009108800123,
23.89295863,0.009271795709,
23.89232294,0.00919303806,
23.89168743,0.008250548548,
23.8910521,0.009565022944,
23.89041695,0.009648320997,
23.88978197,0.00953317047,
23.88914718,0.009556925967,
23.88851256,0.009835138541,
23.88787813,0.00968368848,
23.88724387,0.009486082013,
23.88660979,0.009840024123,
23.88597589,0.009127513958,
23.88534217,0.008758621748,
23.88470863,0.009234539541,
23.88407527,0.009238531868,
23.88344208,0.0092886846,
23.88280908,0.00882126781,
23.88217625,0.009692090547,
23.8815436,0.01047346819,
23.88091113,0.01022019845,
23.88027884,0.009354624548,
23.87964673,0.009644957858,
23.87901479,0.009355934472,
23.87838303,0.00941580705,
23.87775145,0.008952692386,
23.87712005,0.009252674126,
23.87648883,0.009404564194,
23.87585778,0.009871846662,
23.87522691,0.01046042183,
23.87459622,0.01121945289,
23.87396571,0.01026737415,
23.87333537,0.009325678554,
23.87270521,0.009103185179,
23.87207523,0.01031119561,
23.87144543,0.01060019201,
23.8708158,0.01041687234,
23.87018635,0.009666575741,
23.86955708,0.008926531847,
23.86892799,0.008920744035,
23.86829907,0.0100809125,
23.86767033,0.009691717468,
23.86704177,0.009508959257,
23.86641338,0.009840068126,
23.86578517,0.009758785431,
23.86515713,0.008958027642,
23.86452928,0.009282471406,
23.8639016,0.008580357999,
23.86327409,0.00855507118,
23.86264676,0.008108371868,
23.86201961,0.008354305039,
23.86139264,0.00883844702,
23.86076584,0.008982848332,
23.86013922,0.009717807068,
23.85951277,0.009545437845,
23.8588865,0.009128562541,
23.85826041,0.009347708607,
23.85763449,0.009739486353,
23.85700874,0.01033633646,
23.85638318,0.009082475579,
23.85575778,0.009447942029,
23.85513257,0.008728996877,
23.85450753,0.008886039015,
23.85388266,0.008317340363,
23.85325797,0.008939606865,
23.85263346,0.00838422035,
23.85200912,0.008404626308,
23.85138496,0.008727306982,
23.85076097,0.009326012048,
23.85013716,0.009368875242,
23.84951352,0.009648792955,
23.84889005,0.00847401035,
23.84826677,0.009396696703,
23.84764365,0.008809974375,
23.84702071,0.009076756874,
23.84639795,0.008072091608,
23.84577536,0.008565884275,
23.84515294,0.008145356437,
23.8445307,0.007728304323,
23.84390864,0.007700222101,
23.84328675,0.00891252476,
23.84266503,0.008243069854,
23.84204349,0.008629169471,
23.84142212,0.007047661107,
23.84080092,0.007993522055,
23.8401799,0.007855453343,
23.83955906,0.008635668142,
23.83893838,0.007941554896,
23.83831788,0.007987800192,
23.83769756,0.008208461082,
23.83707741,0.008500046991,
23.83645743,0.008161892793,
23.83583763,0.008101509095,
23.83521799,0.00761844939,
23.83459854,0.008280849224,
23.83397925,0.00815920697,
23.83336014,0.008527692591,
23.83274121,0.007655047973,
23.83212244,0.007868798359,
23.83150385,0.007596001172,
23.83088543,0.008283057255,
23.83026719,0.008016735118,
23.82964912,0.008725819081,
23.82903122,0.008166704003,
23.82841349,0.008479673399,
23.82779594,0.008104249328,
23.82717856,0.008915396595,
23.82656135,0.008363280171,
23.82594431,0.008309529647,
23.82532745,0.008230109723,
23.82471076,0.008340211027,
23.82409424,0.007718237788,
23.8234779,0.007748177648,
23.82286172,0.006584431504,
23.82224572,0.007330030258,
23.82162989,0.007738477629,
23.82101423,0.007941506103,
23.82039875,0.007657229896,
23.81978344,0.009116255482,
23.81916829,0.00838333134,
23.81855332,0.00863719169,
23.81793853,0.008666796154,
23.8173239,0.008952442043,
23.81670945,0.008255578183,
23.81609516,0.008675534118,
23.81548105,0.00814863228,
23.81486711,0.008542805546,
23.81425334,0.00806737416,
23.81363974,0.008141811928,
23.81302632,0.008034122262,
23.81241306,0.008629082231,
23.81179998,0.008371258973,
23.81118706,0.007759288278,
23.81057432,0.00727529529,
23.80996175,0.006644830529,
23.80934935,0.006649355776,
23.80873712,0.007572094211,
23.80812506,0.007158813385,
23.80751317,0.007908825122,
23.80690145,0.0072790603,
23.80628991,0.007391680416,
23.80567853,0.007628405922,
23.80506732,0.007753596847,
23.80445629,0.007636882977,
23.80384542,0.008442766653,
23.80323473,0.008195534273,
23.8026242,0.008854561276,
23.80201384,0.008909307593,
23.80140366,0.009122903191,
23.80079364,0.00873915604,
23.8001838,0.009794275449,
23.79957412,0.008832713059,
23.79896462,0.008211310761,
23.79835528,0.008269315192,
23.79774611,0.009447108724,
23.79713712,0.008873624098,
23.79652829,0.008443132247,
23.79591963,0.007689575074,
23.79531114,0.007864886374,
23.79470282,0.007533237638,
23.79409467,0.00803469578,
23.79348669,0.007595535234,
23.79287888,0.007314880837,
23.79227124,0.007002738529,
23.79166376,0.00653259525,
23.79105646,0.007131673464,
23.79044932,0.007379466675,
23.78984235,0.007323680495,
23.78923556,0.007384843747,
23.78862893,0.006172859776,
23.78802246,0.006550129243,
23.78741617,0.006737748695,
23.78681005,0.007373480217,
23.78620409,0.007043251068,
23.7855983,0.007520808671,
23.78499269,0.007215951913,
23.78438723,0.007056299805,
23.78378195,0.006981841998,
23.78317684,0.007871691664,
23.78257189,0.007255192567,
23.78196711,0.007653157594,
23.7813625,0.008309084221,
23.78075806,0.008552297669,
23.78015379,0.007791538494,
23.77954968,0.008575863371,
23.77894574,0.008318731573,
23.77834197,0.007574390268,
23.77773836,0.007323964899,
23.77713493,0.007743022171,
23.77653166,0.006908352763,
